,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
101366,1244400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3344402160716102,1.7524191536514258,1.5852484064545225
101392,1244700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3450360569838922,1.878887752611158,1.6097427122969712
101418,1245000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2844417592070336,1.828579319176424,1.590105743854899
101444,1245300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.261803047507856,1.913377717343216,1.5926741461449432
101466,1245600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2747346217808495,1.933965821262259,1.6380209877456533
101492,1245900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3160820003989118,1.9617635551671235,1.5718741560673706
101518,1246200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2986537998810244,1.8273045509373784,1.5680175746061575
101544,1246500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3746117034030163,2.0184925613221067,1.6530894541875767
101570,1246800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3296646040158528,1.8441779270902805,1.5915246376796772
101596,1247100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3192992556902714,1.852947855126392,1.5716767831916028
101622,1247400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.33986835665581,1.8935323675737203,1.608374444280154
101648,1247700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2678172534526635,1.970318604754528,1.6086336304056477
101674,1248000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3406513552226524,1.818825710758591,1.5957518609294286
101700,1248300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4360373690222916,1.8140207592632327,1.6085315321521958
101726,1248600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3305912738574293,1.7372076162267345,1.550456060061091
101752,1248900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.332228232417264,2.038264166027134,1.5459969845015027
101778,1249200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3850665826342778,13.210140750167728,2.47947089598422
101804,1249500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3239123384611104,1.8398692324286592,1.5562305733325992
101829,1249800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3501928337635691,1.8696355777167792,1.552986464161473
101854,1250100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.310673383548427,1.8937936322999176,1.6052601696971365
101879,1250400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3763272089419265,1.8627536030504657,1.5811020680068375
101904,1250700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3849762743852565,1.8850500318384795,1.555224212686792
101929,1251000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3569665787071992,1.855280268654312,1.627647922801184
101954,1251300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.385847282515652,1.8472905255108152,1.6032123796781503
101979,1251600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3083699390163452,1.8074748449665183,1.5917130458935171
102005,1251900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3305184403313672,1.8872764359695129,1.61455642922831
102031,1252200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2771328079091513,1.849236391433832,1.576155516446777
102057,1252500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.267595549530066,1.906334124691481,1.568688145082169
102083,1252800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3350723762197167,1.9574079819025896,1.617125287025326
102109,1253100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.350361366484404,1.940699526643993,1.597456108466802
102135,1253400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3184756747745854,1.9004484365587853,1.5968112534124437
102161,1253700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2795944621786126,1.876753736160988,1.5911480880874906
102187,1254000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.267142870410978,1.9188477143514688,1.5835275271167568
102213,1254300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3806736627285148,1.9563729678471813,1.5944875563826946
102239,1254600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4140906889592693,2.0314495912682,1.6540060872478637
102265,1254900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3272096217421312,1.843301915964788,1.5753336840108745
102291,1255200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2812165630917838,1.842037556554478,1.5818069161217057
102317,1255500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3725015506808436,2.066991388699907,1.603757302629258
102343,1255800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2999164626343274,1.7912737847221267,1.555095147822796
102369,1256100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3444664269780633,1.812760665550855,1.5954283839741177
102395,1256400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2964066362776523,1.8693374773499087,1.5971887867205568
102421,1256700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.304561097575382,1.7724667845792714,1.5628048504126335
102447,1257000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3193554964807948,1.793446104112867,1.5499845254609896
102473,1257300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2801921372134983,1.78377273478404,1.571363966127593
102499,1257600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3705006209660917,1.806456595005696,1.5666657099128394
102525,1257900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.32696195040112,1.7349494738992393,1.541120985762524
102550,1258200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.347523586887461,1.93507938765223,1.6269326998093974
102575,1258500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2475839006412617,1.822784875240262,1.575944062486083
102601,1258800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.373568201234199,1.8387172615212928,1.5698468269148882
102627,1259100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3022639911888267,1.8583303707247023,1.5995326356946458
102653,1259400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3167034874222816,1.8888966906418747,1.60925300310854
102679,1259700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3299512400311924,1.9083741423565093,1.5849583228633686
102705,1260000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3708019810031873,1.8558120476859523,1.6178982396738073
102731,1260300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3409204612606624,1.8537948861002669,1.6013560633645536
102763,1260600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.401483968408162,1.899777826176258,1.6003271289960892
102789,1260900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3530386151782334,1.9343221610205088,1.605888474478247
102815,1261200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.275857835155588,1.9191095969855647,1.5797424177775403
102841,1261500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2791464287439032,2.01637481302409,1.5836551972963764
102867,1261800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3790096938362866,2.031353238104264,1.6507457747467604
102893,1262100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3030833925905074,1.8735737744638328,1.62374928152139
102919,1262400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4039709394829154,2.0159851525011505,1.5885775166018152
102945,1262700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3289245317622858,1.940320648578536,1.6202398029546048
102971,1263000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3034680647029184,1.9126499702715496,1.575873537586152
102997,1263300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3323741901187538,1.8804357452779503,1.5757931177991926
103023,1263600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.396680983698838,1.9183627837835149,1.6084523089995535
103049,1263900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3854546414852698,1.817546081194684,1.554634080449772
103075,1264200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.308560428068495,1.797718724450913,1.557290581425154
103101,1264500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3600615960017597,1.821116617096928,1.6053470239774756
103127,1264800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.238217494729506,1.827259011337668,1.5659644537194344
103153,1265100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.305347563968295,1.7771380957048657,1.5368509870306972
103179,1265400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.173128370978818,1.900633189440635,1.5695659575184329
103205,1265700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2341038759563028,1.8351368745641825,1.576035710645495
103231,1266000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3313645506546632,1.7399634000243938,1.56225205676455
103257,1266300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3027141012101664,1.8112952403615057,1.589967288470116
103283,1266600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4094776143591468,1.7639938312829613,1.5808611249128148
103309,1266900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3391441564768911,1.9876679629490688,1.5747055444253433
103335,1267200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2868524958223235,1.995089072611512,1.614437318352839
103361,1267500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3672711939648587,1.8328948748004537,1.5849598918659498
103387,1267800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3122549544023985,1.9184315688834856,1.5831850131991252
103413,1268100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3366022693210704,1.9552344051319608,1.5998246950347947
103439,1268400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2956007357653727,2.025977961803643,1.636186378815988
103465,1268700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2797715177022857,1.8450889964378048,1.5742524813574312
103491,1269000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3778349385576787,1.9216072290990271,1.6246831929674286
103517,1269300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2997250498341844,1.862263968560552,1.59987469227973
103540,1269600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3802192926222787,1.857660036844854,1.575003979935807
103558,1269900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2746667472708844,1.86641944753166,1.6139253554587285
103576,1270200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3092973075335914,1.8700632300362512,1.5816438137344906
103595,1270500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.317820909572014,1.886258108870376,1.573799538365886
103614,1270800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2830313699040412,1.817476988331252,1.5831520124164993
103633,1271100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2109751492981646,1.7489762029869067,1.5532696813894524
103652,1271400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3566896058926932,2.3464983137601214,1.6541708044394667
103673,1271700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4032540352784184,1.8043410073395665,1.602790401212544
103696,1272000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3044193490515137,1.900940920730368,1.560355277606409
103720,1272300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3191069164403502,1.7862030259743584,1.5591838007857175
103744,1272600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2760827666226773,1.9126689846539229,1.6184903710800045
103769,1272900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.30235360346214,1.90907197024182,1.590600365900383
103794,1273200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.389153424225225,1.76647028295018,1.557882602300965
103819,1273500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3616221890424889,1.8892044762788187,1.5841438820063147
103845,1273800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2801966667391442,1.8676846069755868,1.5783646666653914
103871,1274100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3507955687350692,1.7136103430764722,1.5580342295185878
103897,1274400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.287926050847765,1.8806683052678963,1.5956016541426397
103923,1274700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2780208605340462,2.104255837497496,1.6015060172009163
103946,1275000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.355241470377727,1.8203745002933287,1.5813928095965823
103972,1275300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.326913899250814,1.945342958327088,1.6474913113730425
103998,1275600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3427316352286705,1.9136453815500605,1.598433256349873
104024,1275900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3786778768717705,1.922667611966424,1.6090696115183132
104050,1276200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.30390922445064,1.960216728946788,1.6267294592957289
104076,1276500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3834426353124505,1.930574828702748,1.6115360863765615
104102,1276800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4456832773095885,1.74263719392991,1.5846421190675717
104128,1277100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4034318098972551,1.9337957218319568,1.6264657664357156
104154,1277400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3112384838308435,1.802005407073725,1.5806202374387466
104180,1277700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2657105929160146,1.88461292647682,1.5864515146928495
104206,1278000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3942776230194491,1.9308682642160329,1.6341554972808587
104232,1278300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4172532779094698,1.8655823409360288,1.6126493419315224
104258,1278600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3735432657436235,1.8749311305840328,1.5865623760996723
104284,1278900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.343882447633076,1.8248222834757484,1.6217265634718143
104310,1279200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4163377808824429,1.7667081601383583,1.5673716324085318
104336,1279500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3177575813542852,1.7345504694530007,1.5573857514483649
104362,1279800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.395498599692884,1.832946833445856,1.6122443046063637
104388,1280100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3743798546428625,1.871600098149146,1.5684076015718853
104414,1280400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3726453672728027,1.797235483941783,1.5595463846458355
104440,1280700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.375807217491602,1.8254903455284048,1.613993278180312
104466,1281000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4211595621071986,1.7017599440738314,1.5706587330224324
104492,1281300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3623255523843698,1.8042326477249275,1.567915693160664
104518,1281600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4968137923971063,1.8026348632127829,1.6208861129694911
104544,1281900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3600278088156856,1.806815927324452,1.5698619545302863
104568,1282200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4237349159744566,1.8316529149674607,1.5651040569339956
104593,1282500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.44065883157537,1.9660568746306688,1.6323357992891332
104618,1282800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3131299394532825,1.8345737009822944,1.613069470434357
104643,1283100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.422863942734892,1.809474010292432,1.5920372583613989
104668,1283400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3665708277021271,1.8432943962490485,1.6357510368035768
104693,1283700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3709718004395088,1.826902193554384,1.5903887236836582
104718,1284000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3902599377267977,1.812960920481196,1.5891604688611063
104743,1284300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3334131696374871,1.816113894041726,1.619805618160211
104769,1284600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.372292286761699,1.7962948901222382,1.6019649154929982
104794,1284900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4019086055803007,1.7529627773582606,1.575088967994721
104819,1285200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3743119111004634,1.8618911390914503,1.6499580496413886
104844,1285500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3402883426791343,1.7816699295884455,1.5971255384817022
104869,1285800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3649467204786545,1.8740399899631333,1.5892392189732083
104894,1286100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.404732657168015,1.9716862013282168,1.6394809031181437
104919,1286400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2897143921399254,1.8141778843741203,1.6029701950964057
104945,1286700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3587960008566262,1.7630918472385533,1.5865949954308207
104971,1287000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4388327009007715,1.850427495134344,1.6349003424854418
104997,1287300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4020959764590466,1.82122830542626,1.5741889871828982
105023,1287600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.26663072838098,1.7047761334981475,1.564188812450661
