,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
91410,1129500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5740029202918862,2.3913579728967007,1.965431210657372
91436,1129800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5806958323344773,2.557800981789555,1.9468484976945315
91462,1130100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5137751437104283,13.053883740899469,2.9937996557297257
91488,1130400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4377289767700077,2.32162911724125,1.9182679296358505
91514,1130700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.304210542849024,2.399095355114243,1.871318953460485
91540,1131000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.452374365564482,2.462955339941346,1.8977279903398951
91566,1131300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5924931285280033,2.4882798576754346,1.9355065409907504
91592,1131600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3972612835394502,2.521483357810353,1.8986823228654344
91618,1131900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.446135949702783,2.3344143812079823,1.879728562824149
91644,1132200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4224514939060642,2.3908552644449848,1.937277324326265
91670,1132500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3260393195400078,2.4102622837277115,1.9120059116714256
91696,1132800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3470753131423434,2.452949312605852,1.8853112636108047
91722,1133100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4104479975347994,2.470740464235754,1.9243188107852744
91748,1133400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.327948828250956,2.4399405058820034,1.8950413226834617
91774,1133700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3810238490626727,2.36572111623484,1.877404845689812
91800,1134000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4198694100095597,2.3826187905089435,1.9573832239640925
91826,1134300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.313074786964984,2.487909413471963,1.8681719607630376
91852,1134600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3360040144949383,2.4070400708936632,1.825503696546152
91878,1134900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3959643837637714,2.300761276797323,1.889102557403413
91904,1135200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3569065080748342,2.3072220966153565,1.84751510292874
91930,1135500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.356515229072464,2.397475663212116,1.847978053331497
91956,1135800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3764218676827218,2.3734706321903234,1.9006196469426624
91982,1136100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3348741018267667,2.8806291203496226,1.9039528534603511
92008,1136400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3302624490350938,2.4457761184087765,1.91002446701767
92034,1136700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4364953356449237,2.504360279324512,1.9586194388015388
92060,1137000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4226081257638712,2.587687170999495,1.919525151276
92086,1137300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3392902929289887,2.4362153981527768,1.907403530562523
92112,1137600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.472449692051452,2.5812761519095693,1.9574252154611025
92138,1137900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4457219834255064,2.4626367889091347,1.8977637641061835
92164,1138200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.332442394151127,2.3576496098475017,1.922247577762379
92190,1138500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4495281250118135,2.753916332752183,1.9596490190858105
92216,1138800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4693141810663304,2.5051920273002444,1.9219115591078075
92242,1139100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3896016378988083,2.4023560196127254,1.8783219868444645
92268,1139400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4201706594537566,2.5653040697741183,1.8777992688303968
92294,1139700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3153856455619977,2.3888935348677167,1.9038749855334527
92320,1140000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3957514488880118,2.6049032461503834,1.869692475964339
92346,1140300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.374906908928017,11.750266214982494,2.478165660554166
92372,1140600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3260593670932728,3.9975275889153568,2.0415658777978907
92398,1140900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4877354023031837,2.451911407690138,1.891040811454288
92424,1141200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4385001706828229,2.617670666768205,1.947986767192944
92450,1141500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3816258590544477,2.338919262478828,1.901192561478477
92476,1141800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.470251435701546,2.2856467085137484,1.8454929836211569
92502,1142100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5026486199963944,2.3960144354707773,1.919337618442712
92528,1142400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.403234690780117,2.504068598063857,1.864839569473299
92554,1142700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.26423677565458,2.503781431509004,1.849021584496108
92580,1143000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.564906473045368,2.4448091555888314,1.956668781051052
92606,1143300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4075777519534398,2.381391333322842,1.90880467050392
92617,1143600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.444080363426166,2.4065945075024944,1.907680993899187
92643,1143900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.274908402683684,2.5341762884332715,1.9410015414497408
92669,1144200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3289677457063065,2.4899321573982816,1.8925049845299609
92695,1144500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3800787980764269,2.3218306164092146,1.9069363589997337
92721,1144800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4201963489631737,2.6239219200167336,1.962776944800644
92747,1145100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4200659068390171,2.387079895055071,1.852354290946289
92773,1145400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.482976555480716,2.3374439441888466,1.8606803118950663
92799,1145700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3969479350305287,2.490163457216517,1.9246142385145355
92825,1146000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3271866186643286,2.3675564606843653,1.857704654854088
92851,1146300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.295250397321277,2.4767550591577128,1.8886469032100563
92877,1146600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4055039590829752,2.357838662026372,1.946186108619369
92903,1146900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4643507501153132,2.401803095390557,1.865156007132384
92929,1147200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4112055995598864,2.275946031497138,1.8791379213368584
92955,1147500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4796708259974125,2.462913539618957,1.9231724622302409
92981,1147800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3829214365921847,2.397574742971348,1.88493297095246
93007,1148100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.260669527428107,2.4467128523934054,1.8693781052197995
93033,1148400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.2649822772007004,2.485578402469621,1.9237683526233385
93059,1148700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4263920698448207,2.502909392734844,1.8813692053525872
93085,1149000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4572483093902735,2.4916538456682136,1.9003140261646367
93111,1149300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4591818264548846,2.489395484170277,1.916686227658364
93137,1149600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4634952804721415,2.4759878643244035,1.947840150481364
93163,1149900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4466223016183932,2.392694668427047,1.8757640531080728
93189,1150200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5182353976958454,2.490795572637915,1.9516327569055527
93215,1150500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4284213961779275,2.406630520719719,1.9034028905554243
93241,1150800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3550203088565105,2.2693311935727007,1.8672810403120303
93267,1151100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.328292020158243,2.4774536333643367,1.8990315790654368
93293,1151400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4647088927611676,2.463756979126771,1.8652226946043549
93319,1151700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3876094555597178,2.3266320926864976,1.8687111713412137
93345,1152000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.357249226282044,2.3326559342137663,1.9058198984506227
93371,1152300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.2736647719845544,2.576003137182488,1.94954197211624
93397,1152600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.388153344078754,2.682214239757053,1.8872255252302828
93423,1152900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.491896537190484,2.55290563832259,1.9248077156043664
93449,1153200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4159983897875268,2.4091477427820966,1.913254853782252
93475,1153500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3455238567613497,2.354771484607308,1.872695052372625
93501,1153800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4380187057989977,3.268731184972398,2.033553910970257
93527,1154100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4372219505602135,2.322875044506576,1.843179191778254
93553,1154400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4000919889235304,2.3008396178093826,1.859876459771204
93579,1154700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.456322047356746,2.385771190389625,1.8811253758076567
93605,1155000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.2885205341759969,2.472653601311956,1.888793828809088
93631,1155300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.503189194168938,2.2921994921463003,1.8432702231956848
93657,1155600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.378382984029371,2.4238800720235725,1.8791627271847728
93683,1155900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.43759501154965,2.242379792530471,1.8580078541248
93709,1156200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4442510618087052,2.279673202645317,1.8618859727775687
93735,1156500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5239290962386165,2.440288896476851,1.9511088059046413
93761,1156800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.286984294195668,2.3178916021404805,1.817250126790081
93787,1157100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3974129562199773,2.2009405753741493,1.828407364063117
93813,1157400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3736692763672098,2.370982658944893,1.8861910423154185
93839,1157700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.429393929674062,2.397781070712413,1.888715576573763
93890,1158000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.350252463050862,2.4941273256222014,1.847977391527807
93916,1158300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.491289200696778,2.635506582999351,1.91955989666858
93942,1158600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.346440060099684,2.302076094309848,1.8576004533371293
93968,1158900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3999962467866445,2.3724028838073794,1.863319084189664
93994,1159200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.301425167055,2.456640058541952,1.872549159405544
94020,1159500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3939969682695064,2.395761538516336,1.8532942266162569
94046,1159800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4120421973886714,2.2885759349468486,1.848445226160084
94072,1160100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4170654601222,2.329978409898616,1.9160978320114987
94098,1160400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.2316215049555757,2.423951453168733,1.8508022923902527
94124,1160700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3163970400374254,2.315033779051177,1.8149103096337107
94150,1161000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4725548148447305,2.5064710389693032,1.8774859956196093
94176,1161300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5549598782831808,2.279604793623201,1.9140860904960448
94202,1161600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4081260476813264,2.230797078335848,1.8704850064666347
94228,1161900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3826453650044583,2.4028032325400543,1.8620419446131449
94254,1162200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.2675276608776038,2.168053137340128,1.8308422749525504
94280,1162500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4192819165194566,2.307561753601006,1.826418631431733
94306,1162800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4190811227077136,2.29994281346772,1.8732828098996448
94332,1163100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3532179812080771,2.360831309062132,1.860946690274643
94358,1163400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3930410951596384,2.376690119975559,1.8657349108383112
94384,1163700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4846200248880053,2.451092998727349,1.9405134286239365
94410,1164000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.494624613669722,2.392077229593399,1.8763615740103576
94436,1164300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3323282099770284,2.2907300351815945,1.855022447353152
94462,1164600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3376645342649107,2.381940789585966,1.9267131578934968
94488,1164900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.465090713936506,2.374241428557071,1.85613230183641
94514,1165200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.42336027093703,2.260965258242301,1.8448319005182447
94540,1165500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4945111535824076,2.393160144267476,1.9134406053645177
94566,1165800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.449062765481849,2.257955845243208,1.860464190115278
94592,1166100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4173224461956564,2.4502498058641087,1.8701315781175367
94618,1166400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.420545844221276,2.3682586783046005,1.8706377308732884
94644,1166700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.408478335752934,2.364293375684752,1.8344118955489628
94670,1167000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4893352723486653,2.316084117069784,1.8403017453173447
94696,1167300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4563999967226682,2.347875620954514,1.9201791959591283
94722,1167600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.324190819307809,2.4038947802534008,1.83837721261078
94748,1167900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.418259987029019,2.290148125824134,1.8306226888727384
94774,1168200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4127387041017243,2.3521710254556547,1.8741883484605435
94800,1168500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.457473666335264,2.475892487150265,1.825230171571872
94826,1168800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4519324804308864,2.329930366351559,1.8168825572096776
94852,1169100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5103504982437457,2.3183694727072988,1.86529132897472
94878,1169400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4973524284338324,2.359056813701803,1.8514653476974336
94904,1169700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.375484634146352,2.274202607059421,1.8334449540763096
94930,1170000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5010481296095,2.3249528773399613,1.8803843873906343
94956,1170300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5238696833461003,2.372131745047465,1.863995914381208
94982,1170600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5113486553810065,24.850665652246988,3.883387284220386
95008,1170900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3532771590529469,2.519834793332112,1.9627747246936509
95034,1171200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.455781995236205,2.392883152293078,1.885365165868456
95060,1171500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4821355270514056,2.6891744794169994,1.8890464331105463
95086,1171800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4075239272798004,2.27833397658605,1.936022157219488
95112,1172100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4476446544535406,2.2588693111170617,1.8614862078558776
95117,1172400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4875139564964643,2.3508435873366302,1.8972157684928148
95143,1172700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4357822361529962,2.4220213939282167,1.9237347234450903
95169,1173000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4865445102093875,2.420176892944539,1.889844782322454
95195,1173300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4700559348610258,2.1671023239218696,1.8655671757482069
95221,1173600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4634136292747273,2.3843981501695883,1.8872597815162364
95247,1173900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4221960273660692,2.3548103873785142,1.86469984248105
95273,1174200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4383631782919934,2.279163424580101,1.8633533089033785
